,actual,predicted
21964,3.242845433409836,3.258776
21965,3.229854801081967,3.2458348
21966,3.2168641687540984,3.2328928
21967,3.2038735364262294,3.2199502
21968,3.190882904098361,3.2070065
21969,3.177892271770492,3.1940625
21970,3.164901639442623,3.1811175
21971,3.1519110071147542,3.1681721
21972,3.1389203747868852,3.1552255
21973,3.1259297424590162,3.1423066
21974,3.1129391101311477,3.129427
21975,3.0999484778032786,3.1165466
21976,3.0869578454754096,3.103665
21977,3.073967213147541,3.090783
21978,3.060976580819672,3.0779002
21979,3.047985948491803,3.0650172
21980,3.0349953161639345,3.052134
21981,3.0220046838360655,3.0392494
21982,3.0090140515081965,3.0263653
21983,2.996023419180328,3.0138927
21984,2.983032786852459,3.0014732
21985,2.9700421545245903,2.989053
21986,2.9570515221967213,2.9766333
21987,2.9440608898688523,2.964213
21988,2.9310702575409837,2.9517937
21989,2.9180796252131147,2.939373
21990,2.905088992885246,2.926953
21991,2.892098360557377,2.9145336
21992,2.879107728229508,2.9021144
21993,2.8661170959016395,2.8896947
21994,2.8531264635737705,2.8772752
21995,2.8401358312459015,2.8648555
21996,2.827145198918033,2.852437
21997,2.814154566590164,2.8400183
21998,2.801163934262295,2.8275995
21999,2.7881733019344264,2.8151815
22000,2.7751826696065574,2.8027637
22001,2.7621920372786883,2.7903466
22002,2.7492014049508198,2.7779293
22003,2.7362107726229508,2.7655118
22004,2.7232201402950817,2.7530956
22005,2.710229507967213,2.7406793
22006,2.697238875639344,2.7282639
22007,2.684248243311475,2.7158484
22008,2.6712576109836066,2.7034333
22009,2.6582669786557376,2.6910195
22010,2.6452763463278686,2.6786056
22011,2.632285714,2.666228
22012,2.6192950816885245,2.65387
22013,2.606304449377049,2.639135
22014,2.5933138170655736,2.6269052
22015,2.580323184754098,2.6138935
22016,2.567332552442623,2.6006682
22017,2.5543419201311477,2.587347
22018,2.5413512878196722,2.5739875
22019,2.5283606555081968,2.5606055
22020,2.5153700231967213,2.5472069
22021,2.502379390885246,2.5337965
22022,2.4893887585737704,2.5203745
22023,2.476398126262295,2.5069532
22024,2.4634074939508195,2.4935327
22025,2.4504168616393445,2.4801126
22026,2.437426229327869,2.4666922
22027,2.4244355970163936,2.4532733
22028,2.411444964704918,2.439855
22029,2.3984543323934426,2.426437
22030,2.385463700081967,2.4130194
22031,2.3724730677704917,2.3996027
22032,2.3594824354590163,2.3861868
22033,2.346491803147541,2.3727713
22034,2.3335011708360653,2.359357
22035,2.32051053852459,2.345943
22036,2.307519906213115,2.3325298
22037,2.2945292739016394,2.3191178
22038,2.281538641590164,2.3057055
22039,2.2685480092786885,2.2922952
22040,2.255557376967213,2.2788846
22041,2.2425667446557376,2.265476
22042,2.229576112344262,2.2520678
22043,2.2165854800327867,2.23866
22044,2.2035948477213116,2.2252536
22045,2.190604215409836,2.211848
22046,2.1776135830983607,2.1984432
22047,2.1646229507868853,2.1850395
22048,2.15163231847541,2.1716366
22049,2.1386416861639344,2.1582348
22050,2.125651053852459,2.1448343
22051,2.1126604215409834,2.1314344
22052,2.099669789229508,2.118036
22053,2.0866791569180325,2.1046383
22054,2.073688524606557,2.0912416
22055,2.060697892295082,2.077846
22056,2.0477072599836066,2.0644517
22057,2.034716627672131,2.0510585
22058,2.0217259953606557,2.0375283
22059,2.00873536304918,2.023936
22060,1.995744730737705,2.0103443
22061,1.9827540984262293,1.9967545
22062,1.9697634661147538,1.9831654
22063,1.9567728338032786,1.9695778
22064,1.9437822014918034,1.9559919
22065,1.930791569180328,1.9424068
22066,1.9178009368688527,1.9288232
22067,1.904810304557377,1.914682
22068,1.8918196722459015,1.9004097
22069,1.878829039934426,1.8861387
22070,1.8658384076229506,1.8718694
22071,1.8528477753114752,1.8576012
22072,1.839857143,1.8433344
22073,1.8268665106721311,1.8290695
22074,1.8138758783442621,1.8149248
22075,1.8008852460163933,1.8006237
22076,1.7878946136885245,1.7864614
22077,1.7749039813606557,1.7723103
22078,1.7619133490327867,1.7581635
22079,1.748922716704918,1.7440181
22080,1.7359320843770492,1.7298769
22081,1.7229414520491804,1.7157385
22082,1.7099508197213114,1.7016026
22083,1.6969601873934426,1.6874679
22084,1.6839695550655738,1.6733346
22085,1.6709789227377048,1.6592023
22086,1.657988290409836,1.6449175
22087,1.6449976580819672,1.6298987
22088,1.6320070257540982,1.6148804
22089,1.6190163934262294,1.5998646
22090,1.6060257610983606,1.5848497
22091,1.5930351287704918,1.5698365
22092,1.580044496442623,1.5548246
22093,1.567053864114754,1.5398145
22094,1.5540632317868852,1.5248058
22095,1.5410725994590164,1.509798
22096,1.5280819671311474,1.4947925
22097,1.5150913348032786,1.4797882
22098,1.5021007024754098,1.4647856
22099,1.4891100701475408,1.4497848
22100,1.476119437819672,1.434785
22101,1.4631288054918032,1.4197872
22102,1.4501381731639342,1.4047911
22103,1.4371475408360654,1.3897958
22104,1.4241569085081967,1.3748031
22105,1.4111662761803279,1.3598113
22106,1.398175643852459,1.3448218
22107,1.38518501152459,1.3298336
22108,1.3721943791967213,1.3148472
22109,1.3592037468688525,1.2999847
22110,1.3462131145409835,1.2853372
22111,1.3332224822131147,1.270692
22112,1.320231849885246,1.2560477
22113,1.3072412175573769,1.241406
22114,1.294250585229508,1.226766
22115,1.2812599529016393,1.2127765
22116,1.2682693205737703,1.1990201
22117,1.2552786882459017,1.1852654
22118,1.2422880559180327,1.1715122
22119,1.229297423590164,1.1577609
22120,1.2163067912622951,1.1440111
22121,1.2033161589344261,1.130263
22122,1.1903255266065573,1.1165162
22123,1.1773348942786885,1.1027719
22124,1.1643442619508195,1.0890287
22125,1.1513536296229507,1.0752871
22126,1.138362997295082,1.0615475
22127,1.125372364967213,1.0478097
22128,1.1123817326393441,1.0340734
22129,1.0993911003114754,1.020448
22130,1.0864004679836063,1.007847
22131,1.0734098356557378,0.99524754
22132,1.0604192033278688,0.9826472
22133,1.047428571,0.9700473
22134,1.0344379386885245,0.95744854
22135,1.021447306377049,0.94578534
22136,1.0084566740655738,0.93356824
22137,0.9954660417540984,0.9215079
22138,0.9824754094426228,0.90948033
22139,0.9694847771311474,0.8974653
22140,0.9564941448196722,0.8854536
22141,0.9435035125081968,0.8734434
22142,0.9305128801967213,0.861435
22143,0.9175222478852458,0.8494276
22144,0.9045316155737705,0.83741945
22145,0.891540983262295,0.8254123
22146,0.8785503509508197,0.8134053
22147,0.8655597186393442,0.8013982
22148,0.8525690863278688,0.78939193
22149,0.8395784540163934,0.777386
22150,0.8265878217049181,0.76537997
22151,0.8135971893934426,0.753375
22152,0.8006065570819672,0.7413697
22153,0.7876159247704918,0.72936517
22154,0.7746252924590163,0.71736085
22155,0.761634660147541,0.7053569
22156,0.7486440278360655,0.6933533
22157,0.7356533955245901,0.6813503
22158,0.7226627632131147,0.66934717
22159,0.7096721309016394,0.65772504
22160,0.6966814985901639,0.64611375
22161,0.6836908662786885,0.63450265
22162,0.670700233967213,0.62286353
22163,0.6577096016557377,0.61116374
22164,0.6447189693442623,0.5994645
22165,0.6317283370327869,0.5877652
22166,0.6187377047213114,0.57606643
22167,0.605747072409836,0.56436795
22168,0.5927564400983607,0.5526702
22169,0.5797658077868852,0.54097253
22170,0.5667751754754098,0.52927536
22171,0.5537845431639343,0.5175783
22172,0.540793910852459,0.50588185
22173,0.5278032785409836,0.49418545
22174,0.5148126462295082,0.4824897
22175,0.5018220139180327,0.47079435
22176,0.4888313816065574,0.4590992
22177,0.4758407492950819,0.44740444
22178,0.46285011698360656,0.43571007
22179,0.4498594846721311,0.4240162
22180,0.43686885236065576,0.41232258
22181,0.4238782200491803,0.4006294
22182,0.41088758773770484,0.38893667
22183,0.3978969554262295,0.37724423
22184,0.38490632311475403,0.3655523
22185,0.3719156908032787,0.35386097
22186,0.35892505849180323,0.34216973
22187,0.3459344261803279,0.33047882
22188,0.3329437938688524,0.3187886
22189,0.31995316155737696,0.30709866
22190,0.3069625292459016,0.29540914
22191,0.29397189693442616,0.2837201
22192,0.2809812646229508,0.27203146
22193,0.26799063231147535,0.26034337
22194,0.255,0.24865545
22195,0.37616393442622953,0.23696803
22196,0.497327868852459,0.34372073
22197,0.6184918032786886,0.45666718
22198,0.739655737704918,0.56912327
22199,0.8608196721311475,0.6812988
22200,0.9819836065573772,0.7935449
22201,1.1031475409836067,0.9058538
22202,1.224311475409836,1.0178002
22203,1.3454754098360655,1.1378893
22204,1.466639344262295,1.2681575
22205,1.5878032786885248,1.398458
22206,1.7089672131147542,1.5287737
22207,1.8301311475409836,1.6591003
22208,1.9512950819672128,1.7873361
22209,2.072459016393443,1.911498
22210,2.1936229508196723,2.0356584
22211,2.3147868852459017,2.1598153
22212,2.435950819672131,2.2839663
22213,2.5571147540983605,2.4081085
22214,2.67827868852459,2.53207
22215,2.79944262295082,2.655272
22216,2.920606557377049,2.7788486
22217,3.0417704918032786,2.902407
22218,3.162934426229508,3.0259452
22219,3.2840983606557375,3.1494596
22220,3.4052622950819673,3.2729485
22221,3.5264262295081967,3.3964105
22222,3.647590163934426,3.5186386
22223,3.7687540983606556,3.6399412
22224,3.8899180327868854,3.7612188
22225,4.011081967213115,3.8828745
22226,4.132245901639345,4.003547
22227,4.253409836065574,4.1234355
22228,4.3745737704918035,4.2432837
22229,4.4957377049180325,4.3630877
22230,4.616901639344262,4.4828467
22231,4.738065573770492,4.602559
22232,4.859229508196721,4.7222204
22233,4.980393442622951,4.8418293
22234,5.10155737704918,4.961385
22235,5.22272131147541,5.080883
22236,5.34388524590164,5.2003217
22237,5.465049180327869,5.3197002
22238,5.5862131147540985,5.4388227
22239,5.7073770491803275,5.5564666
22240,5.828540983606557,5.6740375
22241,5.949704918032787,5.7915325
22242,6.070868852459016,5.908951
22243,6.192032786885246,6.026289
22244,6.313196721311475,6.143546
22245,6.434360655737705,6.26072
22246,6.555524590163935,6.3778076
22247,6.676688524590164,6.494805
22248,6.797852459016394,6.6117144
22249,6.919016393442623,6.728531
22250,7.040180327868852,6.845252
22251,7.161344262295082,6.961878
22252,7.282508196721311,7.0784035
22253,7.403672131147541,7.194829
22254,7.524836065573771,7.311549
22255,7.645999999999999,7.426704
22256,7.6444918032786875,7.5403376
22257,7.642983606557378,7.5472198
22258,7.641475409836065,7.547901
22259,7.639967213114754,7.54739
22260,7.638459016393442,7.5465994
22261,7.636950819672131,7.545495
22262,7.635442622950818,7.544192
22263,7.633934426229509,7.542752
22264,7.632426229508197,7.5412183
22265,7.630918032786885,7.539621
22266,7.629409836065575,7.538173
22267,7.627901639344263,7.5368977
22268,7.626393442622951,7.535622
22269,7.624885245901639,7.534346
22270,7.623377049180328,7.533069
22271,7.6218688524590155,7.5317907
22272,7.620360655737706,7.530514
22273,7.618852459016394,7.5292354
22274,7.617344262295082,7.5279555
22275,7.61583606557377,7.526676
22276,7.614327868852459,7.525395
22277,7.612819672131146,7.5241137
22278,7.6113114754098365,7.5228324
22279,7.609803278688525,7.5215497
22280,7.608295081967213,7.5202665
22281,7.606786885245901,7.5189824
22282,7.605278688524591,7.517699
22283,7.603770491803279,7.5164146
22284,7.602262295081967,7.515129
22285,7.600754098360656,7.513843
22286,7.599245901639344,7.5125556
22287,7.597737704918033,7.511269
22288,7.596229508196721,7.509981
22289,7.59472131147541,7.5086923
22290,7.593213114754098,7.5074024
22291,7.591704918032787,7.506114
22292,7.590196721311475,7.504823
22293,7.588688524590164,7.5035324
22294,7.587180327868853,7.50224
22295,7.5856721311475415,7.500949
22296,7.58416393442623,7.499656
22297,7.582655737704918,7.4983616
22298,7.581147540983607,7.497068
22299,7.579639344262295,7.4957733
22300,7.578131147540984,7.4944773
22301,7.576622950819672,7.493183
22302,7.575114754098361,7.491886
22303,7.573606557377049,7.49059
22304,7.572098360655738,7.4892917
22305,7.570590163934426,7.4879937
22306,7.569081967213115,7.4866953
22307,7.567573770491803,7.4853954
22308,7.566065573770492,7.4840956
22309,7.564557377049181,7.482795
22310,7.563049180327869,7.4814935
22311,7.561540983606558,7.480192
22312,7.560032786885246,7.4788895
22313,7.558524590163935,7.4775863
22314,7.557016393442623,7.4762836
22315,7.555508196721312,7.474979
22316,7.554,7.4736743
22317,7.552491803278689,7.472369
22318,7.550983606557377,7.471246
22319,7.549475409836066,7.4700522
22320,7.547967213114754,7.468837
22321,7.546459016393443,7.4675546
22322,7.544950819672131,7.4662404
22323,7.54344262295082,7.464911
22324,7.541934426229508,7.4635715
22325,7.5404262295081965,7.462227
22326,7.538918032786885,7.4608803
22327,7.537409836065574,7.4595323
22328,7.535901639344263,7.458183
22329,7.534393442622951,7.4568334
22330,7.53288524590164,7.4554844
22331,7.531377049180328,7.4541354
22332,7.529868852459017,7.4527864
22333,7.528360655737705,7.451436
22334,7.526852459016394,7.450086
22335,7.525344262295082,7.4487367
22336,7.523836065573771,7.4473867
22337,7.522327868852459,7.4460373
22338,7.5208196721311475,7.4446864
22339,7.519311475409836,7.443337
22340,7.5178032786885245,7.4419866
22341,7.516295081967213,7.440636
22342,7.514786885245901,7.4392867
22343,7.51327868852459,7.437936
22344,7.511770491803278,7.4365845
22345,7.510262295081967,7.4352345
22346,7.508754098360655,7.433884
22347,7.507245901639345,7.4325323
22348,7.505737704918033,7.4311814
22349,7.504229508196722,7.429831
22350,7.50272131147541,7.4284797
22351,7.501213114754099,7.4271283
22352,7.499704918032787,7.4257765
22353,7.4981967213114755,7.4244246
22354,7.496688524590164,7.423074
22355,7.4951803278688525,7.421722
22356,7.493672131147541,7.4203706
22357,7.492163934426229,7.4190173
22358,7.490655737704918,7.417666
22359,7.489147540983606,7.4163146
22360,7.487639344262295,7.4149623
22361,7.486131147540983,7.413609
22362,7.484622950819672,7.4122577
22363,7.48311475409836,7.410905
22364,7.481606557377049,7.4095526
22365,7.480098360655737,7.4082
22366,7.478590163934426,7.406847
22367,7.477081967213115,7.4054933
22368,7.4755737704918035,7.4041405
22369,7.474065573770492,7.4027877
22370,7.47255737704918,7.4014344
22371,7.471049180327869,7.400082
22372,7.469540983606557,7.3987274
22373,7.468032786885246,7.3973746
22374,7.466524590163934,7.396022
22375,7.465016393442623,7.3946676
22376,7.463508196721311,7.393314
22377,7.462,7.3919597
22378,7.460491803278688,7.390606
22379,7.458983606557377,7.3892517
22380,7.457475409836065,7.3878975
22381,7.455967213114754,7.3865433
22382,7.454459016393442,7.385189
22383,7.452950819672131,7.383835
22384,7.451442622950819,7.3824797
22385,7.449934426229508,7.381126
22386,7.448426229508197,7.379771
22387,7.446918032786885,7.3784156
22388,7.445409836065574,7.3770604
22389,7.443901639344262,7.3757067
22390,7.442393442622951,7.3743505
22391,7.440885245901639,7.3729954
22392,7.439377049180328,7.37164
22393,7.437868852459016,7.370285
22394,7.436360655737705,7.368929
22395,7.434852459016393,7.3675733
22396,7.433344262295082,7.3662176
22397,7.43183606557377,7.3648615
22398,7.4303278688524586,7.3635063
22399,7.428819672131147,7.362149
22400,7.427311475409836,7.360791
22401,7.425803278688525,7.3594346
22402,7.424295081967213,7.358077
22403,7.422786885245902,7.35672
22404,7.42127868852459,7.3553634
22405,7.419770491803279,7.3540044
22406,7.418262295081967,7.352637
22407,7.416754098360656,7.3512425
22408,7.415245901639344,7.3498473
22409,7.413737704918033,7.3484535
22410,7.412229508196721,7.3470573
22411,7.41072131147541,7.345662
22412,7.409213114754098,7.3442683
22413,7.4077049180327865,7.342872
22414,7.406196721311475,7.3414764
22415,7.4046885245901635,7.340081
22416,7.403180327868853,7.338685
22417,7.401672131147541,7.3372893
22418,7.40016393442623,7.335893
22419,7.398655737704918,7.3344975
22420,7.397147540983607,7.3331013
22421,7.395639344262295,7.331705
22422,7.394131147540984,7.3303103
22423,7.392622950819672,7.3289137
22424,7.391114754098361,7.3275175
22425,7.389606557377049,7.3261194
22426,7.3880983606557376,7.3247123
22427,7.386590163934426,7.3233
22428,7.3850819672131145,7.3218865
22429,7.383573770491803,7.320474
22430,7.382065573770491,7.3190627
22431,7.380557377049181,7.3176494
22432,7.379049180327869,7.3162365
22433,7.377540983606558,7.314822
22434,7.376032786885246,7.31341
22435,7.374524590163935,7.311997
22436,7.373016393442623,7.3105826
22437,7.371508196721312,7.3091707
22438,7.37,7.307756
22439,7.368491803278689,7.306342
22440,7.366983606557377,7.3049393
22441,7.3654754098360655,7.303675
22442,7.363967213114754,7.3024106
22443,7.3624590163934425,7.3011465
22444,7.360950819672131,7.299882
22445,7.359442622950819,7.298617
22446,7.357934426229508,7.2973523
22447,7.356426229508196,7.2960877
22448,7.354918032786885,7.2948227
22449,7.353409836065574,7.293558
22450,7.351901639344263,7.2922935
22451,7.350393442622951,7.2910285
22452,7.34888524590164,7.2897644
22453,7.347377049180328,7.2884984
22454,7.3458688524590166,7.287234
22455,7.344360655737705,7.2859674
22456,7.3428524590163935,7.2847023
22457,7.341344262295082,7.2834373
22458,7.33983606557377,7.2821717
22459,7.338327868852459,7.2809057
22460,7.336819672131147,7.2796407
22461,7.335311475409836,7.278376
