t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
25.426491509235706,39.98,61.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.012409035105814955,0.02936432549296249,0.016955290387147534,1.0593822002410889,0.21124871997607486
25.426491509235706,39.98,60.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.012201617728276746,0.02936432549296249,0.017162707764685745,1.0589157342910767,0.22910858185409455
25.426491509235706,39.98,60.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.012201617728276746,0.02936432549296249,0.017162707764685745,1.05971097946167,0.2235859084362184
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.057623028755188,0.24792565276953038
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0597885847091675,0.2362260401630214
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.063806176185608,0.22746749784376274
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0661911964416504,0.23458172821709522
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0656301975250244,0.2351427271337212
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0663832426071167,0.23916543891760167
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.09,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0667859315872192,0.23398699307152637
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0668634176254272,0.22915120724676163
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.066766381263733,0.23724673401294205
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.0678930282592773,0.23612008701739762
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.068731427192688,0.22578981797177877
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.069288730621338,0.2299697680449393
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.0695422887802124,0.23447082649646256
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0703835487365723,0.2351651327881461
25.426491509235706,39.98,59.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011994335934895975,0.02936432549296249,0.017369989558066515,1.0696101188659668,0.21693984597910143
25.426491509235706,39.98,58.0,62.0,25.326491509235705,14.55350849076429,14.653508490764292,0.07,0.011787189592773537,0.02936432549296249,0.017577135900188952,1.0688421726226807,0.23041632604359652
25.426491509235706,34.47,59.0,79.0,25.326491509235705,9.043508490764292,9.143508490764294,0.07,0.011994335934895975,0.02765513606815495,0.015660800133258976,1.0688691139221191,-0.18856948194426926
25.426491509235706,34.47,57.0,79.0,25.326491509235705,9.043508490764292,9.143508490764294,0.13,0.01158017856918394,0.02765513606815495,0.01607495749897101,0.9871394038200378,-0.1046763235555076
25.426491509235706,34.47,54.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.010959956084955933,0.02765513606815495,0.01669517998319902,0.8898933529853821,-0.0025701590566659105
25.426491509235706,34.47,52.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.01054714859595535,0.02765513606815495,0.0171079874721996,0.8138830065727234,0.08828823417572285
25.426491509235706,34.47,51.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.01034094670601547,0.02765513606815495,0.01731418936213948,0.7770218253135681,0.12781047147045244
25.426491509235706,34.47,49.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.009928945977666463,0.02765513606815495,0.017726190090488488,0.7064099311828613,0.21009401539719352
25.426491509235706,34.47,48.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.009723146876735284,0.02765513606815495,0.017931989191419667,0.7158422470092773,0.2161150670870574
25.426491509235706,34.47,48.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.009723146876735284,0.02765513606815495,0.017931989191419667,0.7397710680961609,0.19218624600017387
25.426491509235706,34.47,48.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.009723146876735284,0.02765513606815495,0.017931989191419667,0.7787646055221558,0.14997738549091522
25.426491509235706,34.47,49.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.009928945977666463,0.02765513606815495,0.017726190090488488,0.7682941555976868,0.15781078223781297
25.426491509235706,34.47,53.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.13,0.01075348501170563,0.02765513606815495,0.01690165105644932,0.7531145215034485,0.15598643726585915
25.426491509235706,34.47,55.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.011166561947567811,0.02765513606815495,0.01648857412058714,0.7525331377983093,0.14484222457007978
25.426491509235706,34.47,54.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.010959956084955933,0.02765513606815495,0.01669517998319902,0.7516403794288635,0.1515978349134377
25.426491509235706,34.47,53.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.01075348501170563,0.02765513606815495,0.01690165105644932,0.7537569999694824,0.14893987590282665
25.426491509235706,34.47,51.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.01034094670601547,0.02765513606815495,0.01731418936213948,0.7545368671417236,0.17275318279220964
25.426491509235706,34.47,50.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.010134879210368035,0.02765513606815495,0.017520256857786916,0.7559691071510315,0.1642836996814505
25.426491509235706,34.47,49.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.009928945977666463,0.02765513606815495,0.017726190090488488,0.7572957873344421,0.1688091505010576
25.426491509235706,34.47,48.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.009723146876735284,0.02765513606815495,0.017931989191419667,0.7610811591148376,0.1708761549814971
25.426491509235706,34.47,48.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.009723146876735284,0.02765513606815495,0.017931989191419667,0.7648308873176575,0.16070526434539478
25.426491509235706,34.47,50.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.010134879210368035,0.02765513606815495,0.017520256857786916,0.768476128578186,0.15177667825429597
25.426491509235706,34.47,53.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.01075348501170563,0.02765513606815495,0.01690165105644932,0.768642246723175,0.14045871204613258
25.426491509235706,34.47,54.0,79.0,25.426491509235706,9.043508490764292,9.043508490764292,0.11,0.010959956084955933,0.02765513606815495,0.01669517998319902,0.7659148573875427,0.14053399411841494
25.426491509235706,32.52,53.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.01075348501170563,0.025988522029446213,0.015235037017740583,0.7622357606887817,0.023543692154560425
25.426491509235706,32.52,51.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.01034094670601547,0.025988522029446213,0.015647575323430744,0.7325963973999023,0.0695175935654514
25.426491509235706,32.52,50.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.010134879210368035,0.025988522029446213,0.015853642819078178,0.6994376182556152,0.10514585014833733
25.426491509235706,32.52,49.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.009928945977666463,0.025988522029446213,0.01605957605177975,0.6737270355224609,0.1333245805437313
25.426491509235706,32.52,48.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.009723146876735284,0.025988522029446213,0.01626537515271093,0.6634536385536194,0.1432247919408739
25.426491509235706,32.52,47.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.009517481776569834,0.025988522029446213,0.01647104025287638,0.6412867903709412,0.17354110229915065
25.426491509235706,32.52,49.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.009928945977666463,0.025988522029446213,0.01605957605177975,0.6498228907585144,0.16293998311141955
25.426491509235706,32.52,52.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.01054714859595535,0.025988522029446213,0.015441373433490863,0.6577651500701904,0.1447413824434417
25.426491509235706,32.52,53.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.11,0.01075348501170563,0.025988522029446213,0.015235037017740583,0.6681194305419922,0.11483128093022388
25.426491509235706,32.52,53.0,83.0,25.426491509235706,7.093508490764297,7.093508490764297,0.13,0.01075348501170563,0.025988522029446213,0.015235037017740583,0.658156156539917,0.12479455493229907
26.042814416954794,32.52,52.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010946206560065966,0.025988522029446213,0.015042315469380247,0.6500560641288757,0.14104363898146766
26.042814416954794,32.52,50.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010518079330945711,0.025988522029446213,0.015470442698500501,0.6414511799812317,0.15461224135278484
26.042814416954794,32.52,49.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010304232833124762,0.025988522029446213,0.01568428919632145,0.6343315243721008,0.17557179290831226
26.042814416954794,32.52,48.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010090530884117498,0.025988522029446213,0.015897991145328715,0.6320798993110657,0.17743853571481383
26.042814416954794,32.52,47.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.009876973337412519,0.025988522029446213,0.016111548692033694,0.632965624332428,0.17618217147834425
26.042814416954794,32.52,49.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010304232833124762,0.025988522029446213,0.01568428919632145,0.6298350691795349,0.1715365553507402
26.042814416954794,32.52,51.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010732070524290021,0.025988522029446213,0.015256451505156192,0.6315334439277649,0.16204879308408493
26.042814416954794,32.52,53.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.011160487585380758,0.025988522029446213,0.014828034444065455,0.6312153339385986,0.15456411890474353
26.042814416954794,32.52,52.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.13,0.010946206560065966,0.025988522029446213,0.015042315469380247,0.6309731602668762,0.16581445996704025
26.042814416954794,32.52,51.0,83.0,25.526491509235708,6.477185583045209,6.993508490764295,0.09,0.010732070524290021,0.025988522029446213,0.015256451505156192,0.6275060176849365,0.17460797328041722
26.042814416954794,32.52,49.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010304232833124762,0.025988522029446213,0.01568428919632145,0.6246277093887329,0.18527560789168018
26.042814416954794,32.52,48.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010090530884117498,0.025988522029446213,0.015897991145328715,0.6258307695388794,0.18939119186644648
26.042814416954794,32.52,48.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010090530884117498,0.025988522029446213,0.015897991145328715,0.6280557513237,0.1843105143870617
26.042814416954794,32.52,50.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010518079330945711,0.025988522029446213,0.015470442698500501,0.6326290369033813,0.17195443150057121
26.042814416954794,32.52,53.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.011160487585380758,0.025988522029446213,0.014828034444065455,0.6328592300415039,0.15860061646963852
26.042814416954794,32.52,53.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.011160487585380758,0.025988522029446213,0.014828034444065455,0.6307350397109985,0.1578807788170934
26.042814416954794,32.52,53.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.011160487585380758,0.025988522029446213,0.014828034444065455,0.6269322633743286,0.15884718946901355
26.042814416954794,32.52,51.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010732070524290021,0.025988522029446213,0.015256451505156192,0.6245179176330566,0.17190050450234118
26.042814416954794,32.52,49.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.09,0.010304232833124762,0.025988522029446213,0.01568428919632145,0.623399019241333,0.18650429803908009
26.042814416954794,32.52,49.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.07,0.010304232833124762,0.025988522029446213,0.01568428919632145,0.6247405409812927,0.19088978395713618
26.042814416954794,32.52,51.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.07,0.010732070524290021,0.025988522029446213,0.015256451505156192,0.6283808350563049,0.1794599134933229
26.042814416954794,32.52,54.0,83.0,25.542814416954787,6.477185583045209,6.977185583045216,0.07,0.011374913747540896,0.025988522029446213,0.014613608281905317,0.6290539503097534,0.1685147654599224
26.042814416954794,35.99,54.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.011374913747540896,0.028194559198552807,0.01681964545101191,0.6275129914283752,0.39089425944674594
26.042814416954794,35.99,53.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.011160487585380758,0.028194559198552807,0.01703407161317205,0.6684334874153137,0.35995552119061514
26.042814416954794,35.99,52.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.010946206560065966,0.028194559198552807,0.01724835263848684,0.718181848526001,0.31658960895538346
26.042814416954794,35.99,49.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.010304232833124762,0.028194559198552807,0.017890326365428047,0.758711040019989,0.2843381818923152
26.042814416954794,35.99,48.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.010090530884117498,0.028194559198552807,0.01810402831443531,0.7820388078689575,0.2710034077968373
26.042814416954794,35.99,49.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.010304232833124762,0.028194559198552807,0.017890326365428047,0.8320508003234863,0.21461480401145794
26.042814416954794,35.99,51.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.010732070524290021,0.028194559198552807,0.017462488674262786,0.8281822800636292,0.20213613397071284
26.042814416954794,35.99,53.0,74.0,25.542814416954787,9.947185583045208,10.447185583045215,0.07,0.011160487585380758,0.028194559198552807,0.01703407161317205,0.8161918520927429,0.2049906531019885
